,accountId,zoneId,zoneName,position,score
47,19d4c7ca-e4f9-48a9-b993-917924c0eaf5,30208514-7e13-11e8-8060-e284abfd2bc4,Lithuania,48,51992
48,896d5b00-aeb8-4d1d-a16a-e79062c7aa7e,301ff74a-7e13-11e8-8060-e284abfd2bc4,Heidelberg,49,51995
49,4fd18cdc-d0cc-415b-b37b-01b752ba69d6,301ffc28-7e13-11e8-8060-e284abfd2bc4,München,50,51997
50,3f885f35-ec00-437f-8dd7-16044be4cd20,301f5723-7e13-11e8-8060-e284abfd2bc4,Denmark,51,52022
51,ea874cfc-bb78-47f0-8806-aef1d9c8d0d2,302015a3-7e13-11e8-8060-e284abfd2bc4,Köln,52,52032
52,5132db80-4e41-4f00-8254-460ca22c6198,3020004f-7e13-11e8-8060-e284abfd2bc4,Bremen,53,52037
53,2c2c6bc4-932c-4a9f-b452-504ac44c0e94,301ff7e1-7e13-11e8-8060-e284abfd2bc4,Karlsruhe,54,52058
54,06a503ae-f6da-430b-8d75-901e1302dfb5,3022ef54-7e13-11e8-8060-e284abfd2bc4,Virginia,55,52108
55,a47216d8-ad9e-495c-9592-a54766d7b50e,301ffd60-7e13-11e8-8060-e284abfd2bc4,Passau,56,52108
56,66b52462-88cb-447e-a232-8f0fa8f41576,301ff90f-7e13-11e8-8060-e284abfd2bc4,Stuttgart,57,52140
57,72d8c13a-1536-4407-b567-70c76a11f18e,30201200-7e13-11e8-8060-e284abfd2bc4,Dortmund,58,52157
58,6fd8f292-0470-49c1-bedf-5f07d2cdf89d,301ff90f-7e13-11e8-8060-e284abfd2bc4,Stuttgart,59,52246
59,4bc0febe-d74e-4ba3-9b8c-9d1953f4df5d,3022b1c1-7e13-11e8-8060-e284abfd2bc4,California,60,52285
60,c44e49cc-bb89-41c1-9047-052f02cbb7d6,302012a4-7e13-11e8-8060-e284abfd2bc4,Duisburg,61,52300
61,81fbf9cf-f767-4d1b-a338-8b535de6d1e2,30200ce2-7e13-11e8-8060-e284abfd2bc4,Wolfsburg,62,52310
62,86a91736-89cd-427e-b4ca-bc8a5d7137a9,302019b3-7e13-11e8-8060-e284abfd2bc4,Kaiserslautern,63,52315
63,16cede9b-cdc8-425d-b967-e356c18906ae,301ffe91-7e13-11e8-8060-e284abfd2bc4,Berlin,64,52367
64,7ea0e105-0959-4180-87d7-0bef9e738a62,301e5f67-7e13-11e8-8060-e284abfd2bc4,Luxemburg,65,52400
65,65be7675-eeea-467e-8d1f-579aa3095fa8,302015a3-7e13-11e8-8060-e284abfd2bc4,Köln,66,52431
66,83596861-6441-4c3a-9cf2-37eec6c21440,30202b1c-7e13-11e8-8060-e284abfd2bc4,Dresden,67,52471
67,8484f8f7-ea09-4670-8344-00f07ee1f0b0,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,68,52534
