,accountId,zoneId,zoneName,position,score
47,396713ba-f977-4ea3-82bc-10f718c9c99e,3022a92a-7e13-11e8-8060-e284abfd2bc4,Yorkshire and the Humber,48,54442
48,61f81bd8-b722-4405-9ac4-4e8f49cfb60e,301e5ee7-7e13-11e8-8060-e284abfd2bc4,Limburg,49,54481
49,90a48544-b69e-437a-a553-5427c1a71c24,301ff879-7e13-11e8-8060-e284abfd2bc4,Mannheim,50,54507
50,0a02bff2-9785-46e1-b326-d1b52fc48ada,30200b48-7e13-11e8-8060-e284abfd2bc4,Hannover,51,54514
51,eebf7f5b-7ce7-4e7e-b696-fcd3cb5affa3,3022b270-7e13-11e8-8060-e284abfd2bc4,Colorado,52,54528
52,e106a357-6ac3-4c45-81e7-55255c0520bd,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,53,54575
53,716eb6a7-8a49-4793-ba19-94648095b81b,301ff26c-7e13-11e8-8060-e284abfd2bc4,Bouches-du-Rhône,54,54584
54,4bc0febe-d74e-4ba3-9b8c-9d1953f4df5d,3022b1c1-7e13-11e8-8060-e284abfd2bc4,California,55,54724
55,08d91ef1-55d9-4908-8087-7af80f935cde,302005ef-7e13-11e8-8060-e284abfd2bc4,Giessen,56,54727
56,2c2c6bc4-932c-4a9f-b452-504ac44c0e94,301ff7e1-7e13-11e8-8060-e284abfd2bc4,Karlsruhe,57,54734
57,5132db80-4e41-4f00-8254-460ca22c6198,3020004f-7e13-11e8-8060-e284abfd2bc4,Bremen,58,54760
58,66b52462-88cb-447e-a232-8f0fa8f41576,301ff90f-7e13-11e8-8060-e284abfd2bc4,Stuttgart,59,54790
59,86a91736-89cd-427e-b4ca-bc8a5d7137a9,302019b3-7e13-11e8-8060-e284abfd2bc4,Kaiserslautern,60,54816
60,3668275f-ce07-4c05-bf00-c2ba32eff614,ab799c02-3a45-4027-9fad-9c9897f604ce,Santa Catarina,61,54832
61,014f6559-e5e2-4ddc-929e-0e4d63f0b26b,3022b1c1-7e13-11e8-8060-e284abfd2bc4,California,62,54837
62,83202aef-0966-4c0c-aa63-1a0dae61da34,301e6ee0-7e13-11e8-8060-e284abfd2bc4,British Columbia,63,54848
63,c701f7ac-950f-497c-9be3-3a73bd3df73e,3022eac6-7e13-11e8-8060-e284abfd2bc4,Pennsylvania,64,54885
64,f19f3377-13bc-4872-beb6-a6270a58d7f4,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,65,54894
65,106fd852-9ac9-4d46-884a-697b123e2d31,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,66,54896
66,c44e49cc-bb89-41c1-9047-052f02cbb7d6,302012a4-7e13-11e8-8060-e284abfd2bc4,Duisburg,67,54921
67,dcfc3fe7-cc62-47f5-b81b-2c12dd4ca54a,302013ca-7e13-11e8-8060-e284abfd2bc4,Essen,68,54943
68,00656827-f405-4697-a8f5-617932798ba5,30200561-7e13-11e8-8060-e284abfd2bc4,Frankfurt,69,54947
69,603a11da-1ca4-450e-bf66-82d6e8e2795f,30205b79-7e13-11e8-8060-e284abfd2bc4,Ireland,70,54966
70,10b59724-7285-42b8-8ac1-86287431768a,3022f1a6-7e13-11e8-8060-e284abfd2bc4,Wisconsin,71,55010
