,accountId,zoneId,zoneName,position,score
54,ad41996b-495f-47ac-9a80-1d01b2849323,3022b0ab-7e13-11e8-8060-e284abfd2bc4,Arizona,55,53320
55,7573e216-24d3-411c-8f82-7b239f3c9968,3022f1a6-7e13-11e8-8060-e284abfd2bc4,Wisconsin,56,53426
56,1f2ab61a-dd63-4d6b-adcc-dc3b199223a5,3022e402-7e13-11e8-8060-e284abfd2bc4,Nebraska,57,53738
57,9b3ba9d3-aa63-4afb-bf06-63cd24af0f11,3022b455-7e13-11e8-8060-e284abfd2bc4,Delaware,58,53962
58,874216cf-86ad-4216-8bb9-4df9005261a3,3022b0ab-7e13-11e8-8060-e284abfd2bc4,Arizona,59,54610
59,a5d372c7-211f-4a08-ae06-90810bb50489,3022bb91-7e13-11e8-8060-e284abfd2bc4,Illinois,60,55072
60,45e5e4bc-d237-4e6e-8258-b60e8dc0c76a,3022dac1-7e13-11e8-8060-e284abfd2bc4,Minnesota,61,55418
61,7f963340-ced0-4e15-ade4-d7309fdc0d43,30207b0c-7e13-11e8-8060-e284abfd2bc4,Veneto,62,55555
62,b6eacbfa-e071-49e0-8159-5e3764c70f59,3022efe7-7e13-11e8-8060-e284abfd2bc4,Washington,63,55590
63,b87d67e1-10e8-428e-9f6c-c486877f6292,301fc70e-7e13-11e8-8060-e284abfd2bc4,Gironde,64,56027
64,6fcdc127-456a-497e-9472-68e2af596f2e,301e6ee0-7e13-11e8-8060-e284abfd2bc4,British Columbia,65,56620
65,a07f01cd-afb0-4230-9c13-868c1ede28a3,3022c27d-7e13-11e8-8060-e284abfd2bc4,Kansas,66,56772
66,d8212098-c8cc-427e-b868-380f975e6c9b,5db76dae-721b-47e5-9dd8-5e0ec8f9f033,Minas Gerais,67,57738
67,2207cd35-a8b1-4927-b99e-dd3917b7b003,301fc0a5-7e13-11e8-8060-e284abfd2bc4,Creuse,68,59291
68,e2edd2e2-a5fd-4641-9f21-b8da7675c52b,3022b0ab-7e13-11e8-8060-e284abfd2bc4,Arizona,69,60081
69,7efd50cd-428f-4995-8ced-44aaf91881ad,b9e4bf40-1d93-48a3-8b67-7e40dfa6eba9,Rio Grande do Sul,70,61301
70,d7188beb-21f1-45b5-975e-5a20b9981ca1,301fac1b-7e13-11e8-8060-e284abfd2bc4,Essonne,71,62104
71,9aba19f6-c1c5-420d-bf06-aa83c2da835e,3022d1af-7e13-11e8-8060-e284abfd2bc4,Massachusetts,72,63872
72,35c58776-5a09-4855-ab29-b6d3dfa5e4d4,301f9b8c-7e13-11e8-8060-e284abfd2bc4,Loiret,73,65332
73,87e757e3-0622-478e-8f30-a4db4f63a177,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,74,67174
74,3f739db0-f5c9-4b4d-a3d3-f079068fa112,72330544-88de-469c-9cde-2d7efb705b8f,Bahia,75,67572
75,02ff1351-87d0-43a5-8780-3ed0a9f2df39,3022f112-7e13-11e8-8060-e284abfd2bc4,West Virginia,76,72541
76,9162d070-d5b9-4832-bf19-fbf9ae797894,3022e605-7e13-11e8-8060-e284abfd2bc4,New Jersey,77,72832
77,9c372dd5-e61d-44ba-ae70-61504b14237e,301e3b69-7e13-11e8-8060-e284abfd2bc4,Victoria,78,76921
78,c42ed2e9-19f5-4a01-9ea9-63b20ceed07f,3022b0ab-7e13-11e8-8060-e284abfd2bc4,Arizona,79,78430
79,c6154481-24aa-44b8-815b-ec45ad4fa6ca,301fe4a5-7e13-11e8-8060-e284abfd2bc4,Pyrénées-Orientales,80,90352
80,b90cdf26-d283-4c83-ba58-bd1365d33cb7,3022b833-7e13-11e8-8060-e284abfd2bc4,Georgia,81,106495
81,3c036eb1-ec12-4113-9795-a9aff4a7a762,301e728a-7e13-11e8-8060-e284abfd2bc4,Ontario,82,107514
82,dd99c0dd-a5ce-4d36-9d37-c3a249307163,3022ebeb-7e13-11e8-8060-e284abfd2bc4,South Carolina,83,109852
83,64839d27-312f-454d-9a6f-460ae0e2091d,72330544-88de-469c-9cde-2d7efb705b8f,Bahia,84,165881
84,c014a75b-fb64-41e2-b0fb-8da7ed67dbc4,301f96de-7e13-11e8-8060-e284abfd2bc4,Ille-et-Vilaine,85,166960
85,81fbf9cf-f767-4d1b-a338-8b535de6d1e2,30200ce2-7e13-11e8-8060-e284abfd2bc4,Wolfsburg,86,192102
