,accountId,zoneId,zoneName,position,score
15,7024b2bb-a0d2-47b2-b20c-0a68c079c692,301e728a-7e13-11e8-8060-e284abfd2bc4,Ontario,16,44522
16,f5e37115-d85a-4f3e-bc5a-969d6e29fede,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,17,44541
17,3b6cbcc7-c9a8-4f16-99e1-1b7b0ca5b1f2,301ff879-7e13-11e8-8060-e284abfd2bc4,Mannheim,18,44548
18,c7f48ae6-7d4b-454c-97cb-51b29590951b,3022bb91-7e13-11e8-8060-e284abfd2bc4,Illinois,19,44561
19,02ff91fe-f483-48cd-ac1d-83ee7c706ce5,3022e37a-7e13-11e8-8060-e284abfd2bc4,Montana,20,44563
20,2ff88e77-bf96-4770-9744-9d55d2833223,3022a92a-7e13-11e8-8060-e284abfd2bc4,Yorkshire and the Humber,21,44578
21,dadbaf28-e7b5-429b-bf37-8c8c1419fcf4,3022e729-7e13-11e8-8060-e284abfd2bc4,New York,22,44588
22,abdc0576-fae7-4b31-96dc-539b8cda095f,30204194-7e13-11e8-8060-e284abfd2bc4,Kiel,23,44615
23,df9d176c-d9cf-4ad9-9fd2-d971986f849a,3022a92a-7e13-11e8-8060-e284abfd2bc4,Yorkshire and the Humber,24,44751
24,4a13477e-5b7a-4a74-85ce-f8157565e577,301e5c51-7e13-11e8-8060-e284abfd2bc4,Antwerpen,25,44788
25,b9490aa7-cfe8-43c6-a04e-fc4b44ee0ba6,301e606d-7e13-11e8-8060-e284abfd2bc4,Oost-Vlaanderen,26,44802
26,da05e89e-fd71-4fc5-a144-798491efd93d,301fb203-7e13-11e8-8060-e284abfd2bc4,Eure,27,44873
27,65d297b8-529d-42c5-b577-9db6594dff92,30208dc1-7e13-11e8-8060-e284abfd2bc4,Mexico,28,44896
28,435ecb19-a003-4a79-9f3c-a5572a0dc8a8,3022d1af-7e13-11e8-8060-e284abfd2bc4,Massachusetts,29,45011
29,47ea3420-f4ee-4bc8-a219-1d71550d5a4d,301faf13-7e13-11e8-8060-e284abfd2bc4,Val-d'Oise,30,45071
30,08586384-7e01-4c6b-b014-b9dce0d540a8,3022e605-7e13-11e8-8060-e284abfd2bc4,New Jersey,31,45074
31,1aded9f4-7ebd-44b0-aaa8-bfc26e3c803a,30208dc1-7e13-11e8-8060-e284abfd2bc4,Mexico,32,45148
32,4c37ce7d-3325-4cb9-bdb2-d55cad0f2935,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,33,45153
33,6e7fb0ea-01ad-4e30-994d-46ba5bae30ff,301f5723-7e13-11e8-8060-e284abfd2bc4,Denmark,34,45156
34,e5879f9f-b6e9-4351-8727-4fe0e33dff3d,3022b1c1-7e13-11e8-8060-e284abfd2bc4,California,35,45181
35,c885a313-deca-4329-a36e-fedd9afb96fb,301f5723-7e13-11e8-8060-e284abfd2bc4,Denmark,36,45216
36,5e742c22-b2a8-4d1e-bc5c-653e962d448e,30202eef-7e13-11e8-8060-e284abfd2bc4,Leipzig,37,45263
37,1999c05c-a367-4f1c-95bd-d3c29d17bc1a,301f75d1-7e13-11e8-8060-e284abfd2bc4,Rhône,38,45346
38,a4156317-9e21-43b5-a4ab-b23707431025,3022e605-7e13-11e8-8060-e284abfd2bc4,New Jersey,39,45348
39,106b7df9-3c31-4972-b9a6-4fd34ade773b,301f5eb6-7e13-11e8-8060-e284abfd2bc4,Estonia,40,45365
40,1c0cccfa-fec1-4c9e-ac90-dd08d3bc735f,3022e567-7e13-11e8-8060-e284abfd2bc4,New Hampshire,41,45370
41,6f2e6152-8a0e-4f45-a145-4506ba242bc3,3022c27d-7e13-11e8-8060-e284abfd2bc4,Kansas,42,45372
42,5e47a189-58fe-4629-bc4a-98e960685dac,3022a755-7e13-11e8-8060-e284abfd2bc4,South East England,43,45417
43,bd0fac60-deef-4aea-980d-7c2df742a520,30209152-7e13-11e8-8060-e284abfd2bc4,Morocco,44,45446
44,ad981d61-fcb8-4faf-8486-859af80d3370,3022b0ab-7e13-11e8-8060-e284abfd2bc4,Arizona,45,45476
45,10408066-087a-404a-96d2-c141ab8b9188,30200561-7e13-11e8-8060-e284abfd2bc4,Frankfurt,46,45481
46,a45e93b7-5fc8-45b3-946a-f391a5bf2b00,3022bb91-7e13-11e8-8060-e284abfd2bc4,Illinois,47,45483
47,fc15f339-c4c0-4ff0-ab01-7428e572ded3,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,48,45581
48,ce3a4dff-4ffa-40f3-92a5-44457b89765f,3022cc6e-7e13-11e8-8060-e284abfd2bc4,Maine,49,45688
49,fb8b48df-7ce7-427a-99fc-006e71dd8588,3022e488-7e13-11e8-8060-e284abfd2bc4,Nevada,50,45766
50,b2aaf54a-2577-4f6b-86a6-cd45779db291,301fa93b-7e13-11e8-8060-e284abfd2bc4,Nord,51,45784
51,5211cac1-23c8-4218-a93c-617d529533bb,30201200-7e13-11e8-8060-e284abfd2bc4,Dortmund,52,45784
52,9acb2800-bed1-4110-a6b7-77615575253d,301f5eb6-7e13-11e8-8060-e284abfd2bc4,Estonia,53,45814
53,f13853ac-3671-4f9c-83c7-3518897df8f6,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,54,45846
54,5244711e-ff6b-4bec-9d6e-1343ceaaa803,3022ea33-7e13-11e8-8060-e284abfd2bc4,Oregon,55,45850
55,3288d084-1aab-41af-99e6-f6e2367dcfc8,301f5723-7e13-11e8-8060-e284abfd2bc4,Denmark,56,45851
56,e5aa0f1d-c6cc-4c41-a12b-5042fe2ba0de,3022e90b-7e13-11e8-8060-e284abfd2bc4,Ohio,57,45928
57,4ebf2e12-7d8a-4d9f-baa4-c60b35ce4f5e,301fb16d-7e13-11e8-8060-e284abfd2bc4,Calvados,58,45935
58,fb260e7d-fb87-412d-8c46-700e9e7ae70c,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,59,46028
59,8c297704-fba1-4fc1-b7b9-7409b0c65faf,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,60,46046
60,fa7a7248-7275-4df9-b725-61a6d1f62cce,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,61,46046
61,6bebef18-e833-47b6-b42d-1102764bcc7d,3022ed9f-7e13-11e8-8060-e284abfd2bc4,Texas,62,46068
62,ef4c331a-5bd5-420e-9131-35b5b223d136,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,63,46113
63,4c702731-5630-4108-b10c-d672f6e321ed,302013ca-7e13-11e8-8060-e284abfd2bc4,Essen,64,46176
64,5621a2ca-ca60-4287-a14e-8742b1bf7c61,30200c5a-7e13-11e8-8060-e284abfd2bc4,Osnabrück,65,46288
65,c97d83e9-cd72-4c3c-b025-116f39bb7666,301fb040-7e13-11e8-8060-e284abfd2bc4,Yvelines,66,46487
66,f34f9404-f92d-4e94-bae9-e1a69ec3c241,30202b1c-7e13-11e8-8060-e284abfd2bc4,Dresden,67,46499
67,25d86381-69ca-4923-87ee-f00bb83b034f,3022a6c1-7e13-11e8-8060-e284abfd2bc4,North West England,68,46515
68,27226669-336d-4f4d-a528-fb3b90211821,3022ee31-7e13-11e8-8060-e284abfd2bc4,Utah,69,46628
69,5bebe2fc-a034-4b19-b9b6-25e28e9b67b9,301f4997-7e13-11e8-8060-e284abfd2bc4,Karlovarský kraj,70,46633
70,7eb2038a-63df-4b14-ac24-0c3a6ff3f5ac,3022e90b-7e13-11e8-8060-e284abfd2bc4,Ohio,71,46661
71,24c0f50c-64ed-49bd-9f41-a9f8b439adb6,3022d6a8-7e13-11e8-8060-e284abfd2bc4,Michigan,72,46723
72,120a6966-50be-4a1d-b025-44ac923e351f,3022b1c1-7e13-11e8-8060-e284abfd2bc4,California,73,46725
73,b7f525a6-0be8-4373-89f4-2e00a3bb58ba,302013ca-7e13-11e8-8060-e284abfd2bc4,Essen,74,46780
74,a512afcc-e516-4b48-94c8-534a8b6ee741,3022a62b-7e13-11e8-8060-e284abfd2bc4,North East England,75,46798
75,041623e9-57de-4dea-8fd2-6adf967ba558,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,76,46815
76,62c59cd2-4981-43cc-a6d2-7feaf96ceeb1,3022e567-7e13-11e8-8060-e284abfd2bc4,New Hampshire,77,46898
77,a76d6120-93d6-4e2d-b826-2af7c3c424f7,3022a46d-7e13-11e8-8060-e284abfd2bc4,East Midlands,78,46974
78,a07f01cd-afb0-4230-9c13-868c1ede28a3,3022c27d-7e13-11e8-8060-e284abfd2bc4,Kansas,79,47018
79,c843d60c-8caf-4651-bb8f-161d5f06303b,301f5eb6-7e13-11e8-8060-e284abfd2bc4,Estonia,80,47041
80,161e4160-1161-4dcf-a854-2da4b35dc08d,30228c31-7e13-11e8-8060-e284abfd2bc4,Genève,81,47055
81,d0dc149e-f1c2-41a1-a7e1-987406c4344a,301e6ee0-7e13-11e8-8060-e284abfd2bc4,British Columbia,82,47138
82,c1513c6b-88ba-4de3-be69-2d8d48b1cc87,301e5c51-7e13-11e8-8060-e284abfd2bc4,Antwerpen,83,47188
83,8a887394-2b10-422c-b266-55f548b1fce2,301e3d01-7e13-11e8-8060-e284abfd2bc4,Western Australia,84,47224
84,5a1da210-3962-45d1-a75c-e3c03551d57e,30209992-7e13-11e8-8060-e284abfd2bc4,Gelderland,85,47242
85,60349b5b-0b4b-4429-a3db-e90d489dd8fe,301f9af5-7e13-11e8-8060-e284abfd2bc4,Loir-et-Cher,86,47268
86,74625138-6792-4857-9759-ad135d6c9af9,302050fb-7e13-11e8-8060-e284abfd2bc4,Gyõr-Moson-Sopron,87,47332
87,37f348ed-e7f5-479f-8853-e603ae3b144e,3022d1af-7e13-11e8-8060-e284abfd2bc4,Massachusetts,88,47415
88,3385e321-da06-4172-8036-3e8ba4377152,3022e2f0-7e13-11e8-8060-e284abfd2bc4,Missouri,89,47488
89,b0a91b09-d3ed-472a-8c66-06edeabed90b,301e606d-7e13-11e8-8060-e284abfd2bc4,Oost-Vlaanderen,90,47581
90,aa073003-0f28-445f-931a-38d81bf6f9d8,3022b799-7e13-11e8-8060-e284abfd2bc4,Florida,91,47700
91,a8537839-028a-4aee-888f-6b3717cdea97,3022bb91-7e13-11e8-8060-e284abfd2bc4,Illinois,92,47728
92,5a9f14a4-9ec2-40ce-9fcb-27dd7b227607,301e728a-7e13-11e8-8060-e284abfd2bc4,Ontario,93,47856
93,e8bccb05-fe8b-467c-922f-e18c7a0531f2,30222b92-7e13-11e8-8060-e284abfd2bc4,Wielkopolskie,94,47868
94,6de5457f-d84b-4d92-a032-f4e88d48c7d4,30200bd1-7e13-11e8-8060-e284abfd2bc4,Oldenburg,95,47887
95,522525ba-037a-495e-9072-5a87df6228c6,30201335-7e13-11e8-8060-e284abfd2bc4,Düsseldorf,96,47973
96,a2a59490-6834-4ba1-bdb9-ea18097570c8,3022b833-7e13-11e8-8060-e284abfd2bc4,Georgia,97,47980
97,e7b225c5-76e3-4267-b2e6-fe896026f964,301fde16-7e13-11e8-8060-e284abfd2bc4,Haute-Garonne,98,47986
98,21a666d2-dc77-4856-ab4b-f52c7cbcf35c,301e606d-7e13-11e8-8060-e284abfd2bc4,Oost-Vlaanderen,99,48086
99,db89905d-8265-467c-9dc4-721b5cd864d7,30205919-7e13-11e8-8060-e284abfd2bc4,India,100,48120
100,950b36bc-0124-4bf9-90bb-df7790833dd1,3022d1af-7e13-11e8-8060-e284abfd2bc4,Massachusetts,101,48143
101,a6055009-891f-4119-bac5-b7e79a274239,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,102,48193
102,14a39254-c35e-4081-b3a0-3c9ebdb2fbac,301e3b69-7e13-11e8-8060-e284abfd2bc4,Victoria,103,48264
103,c7f9b1f0-9624-4fe8-a43d-3268c0591031,3022d1af-7e13-11e8-8060-e284abfd2bc4,Massachusetts,104,48324
104,f4f42e27-83c7-48bf-833f-f9d27904d127,30209e41-7e13-11e8-8060-e284abfd2bc4,Zuid-Holland,105,48710
105,9f12a0af-054e-4dea-9dc0-fd5e52db7e80,3022580b-7e13-11e8-8060-e284abfd2bc4,South Africa,106,48851
106,874216cf-86ad-4216-8bb9-4df9005261a3,3022b0ab-7e13-11e8-8060-e284abfd2bc4,Arizona,107,48914
107,eff560f7-8846-4903-a899-c6563f36fda5,3022ee31-7e13-11e8-8060-e284abfd2bc4,Utah,108,48958
108,4be8d8fc-3c47-4f41-8e5e-1370092c263f,30205919-7e13-11e8-8060-e284abfd2bc4,India,109,48984
109,88e8b7a0-9cd9-4159-9016-60313cf9105b,301e60f4-7e13-11e8-8060-e284abfd2bc4,Vlaams-Brabant,110,49067
110,68500817-012b-444e-8776-f0dc64be265e,301e7178-7e13-11e8-8060-e284abfd2bc4,Nova Scotia,111,49091
111,9aba19f6-c1c5-420d-bf06-aa83c2da835e,3022d1af-7e13-11e8-8060-e284abfd2bc4,Massachusetts,112,49121
112,df9448f1-a8d5-4682-9003-1c2777c62b91,3022b455-7e13-11e8-8060-e284abfd2bc4,Delaware,113,49145
113,cbcab8b9-9d04-495f-87b8-02f3e8c91b6b,302015a3-7e13-11e8-8060-e284abfd2bc4,Köln,114,49154
114,1a57c16d-3122-42ed-98a5-fed7eb07d78c,301e567e-7e13-11e8-8060-e284abfd2bc4,Vienna,115,49285
115,3dc99222-b61e-4c5e-9287-ee06b4c294ac,30209e41-7e13-11e8-8060-e284abfd2bc4,Zuid-Holland,116,49305
116,d5c53a72-d4dd-42ab-b1e5-ec4675c77e3f,3022a597-7e13-11e8-8060-e284abfd2bc4,London,117,49544
117,e55569da-0b27-487d-988c-467be0a02612,302015a3-7e13-11e8-8060-e284abfd2bc4,Köln,118,49590
118,9e7f1282-694e-4e66-8466-9e1b2093c089,3022e7ba-7e13-11e8-8060-e284abfd2bc4,North Carolina,119,49641
119,4f1dc12d-aca4-42af-9cff-305301a836fa,3022e605-7e13-11e8-8060-e284abfd2bc4,New Jersey,120,49778
120,eaddd547-88d4-4375-97c0-7d0ced71a420,3022b138-7e13-11e8-8060-e284abfd2bc4,Arkansas,121,49935
121,cddf0ea4-d32c-4a94-97f4-60da141e19ac,301f5723-7e13-11e8-8060-e284abfd2bc4,Denmark,122,49965
122,be1c39ce-f790-4cfb-862e-50e4e9f51e27,30205919-7e13-11e8-8060-e284abfd2bc4,India,123,49967
123,a2b173df-a30f-41a9-9319-e180dbfc6023,3022b1c1-7e13-11e8-8060-e284abfd2bc4,California,124,50125
124,0f7bba50-172b-4972-9788-fc910b767c4f,01837336-3e54-4e56-aa14-62774634a52f,Rio de Janeiro,125,50168
125,516836d3-5f57-4565-8fcf-3ae8665e51eb,3022b799-7e13-11e8-8060-e284abfd2bc4,Florida,126,50287
126,9df838c0-a290-4dd4-bc5d-f8e22596322b,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,127,50458
127,590cd54c-5d56-40c5-9c4e-c106a3cde17f,302007b6-7e13-11e8-8060-e284abfd2bc4,Wiesbaden,128,50701
128,2207cd35-a8b1-4927-b99e-dd3917b7b003,301fc0a5-7e13-11e8-8060-e284abfd2bc4,Creuse,129,51276
129,7682ccc2-ef8e-4068-9637-92abe629286b,3022700e-7e13-11e8-8060-e284abfd2bc4,Euskadi,130,51457
130,13665703-0748-401e-9efc-27302121c1cc,302075b1-7e13-11e8-8060-e284abfd2bc4,Puglia,131,51652
131,3a4f7362-2a2b-4acc-8319-d069ddbda659,301f5723-7e13-11e8-8060-e284abfd2bc4,Denmark,132,51703
132,8f9758e7-5422-4733-aa2b-ee5bdb045729,30201200-7e13-11e8-8060-e284abfd2bc4,Dortmund,133,52122
133,d8b7ba35-6acc-4ca8-a22f-02ed76451430,3022eac6-7e13-11e8-8060-e284abfd2bc4,Pennsylvania,134,52407
134,72c2f73d-2a05-4ca6-9eb3-f206ef0f2437,301f6969-7e13-11e8-8060-e284abfd2bc4,Isère,135,53028
135,a1af4837-6081-4bc4-9bb2-c80e7771d7fa,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,136,53308
136,75c3fd43-2171-4da8-b968-b7ed19d6fd00,301f9a60-7e13-11e8-8060-e284abfd2bc4,Indre-et-Loire,137,53401
137,72d8c13a-1536-4407-b567-70c76a11f18e,30201200-7e13-11e8-8060-e284abfd2bc4,Dortmund,138,53474
138,908bfb12-b5e4-4342-ac68-4e61217375e2,301faa64-7e13-11e8-8060-e284abfd2bc4,Pas-de-Calais,139,53481
139,1185b303-95a5-4400-92c5-2a68407f93e7,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,140,53729
140,49d08816-4262-431d-bd47-3777f224f61d,3022aa3f-7e13-11e8-8060-e284abfd2bc4,Scotland,141,53894
141,351b2d93-1f64-43bf-9afb-0521a97a7fff,30209e41-7e13-11e8-8060-e284abfd2bc4,Zuid-Holland,142,53941
142,d49637d0-37b0-4c15-9af6-d9dae04620c0,301ff7e1-7e13-11e8-8060-e284abfd2bc4,Karlsruhe,143,54142
143,b427cb1c-f2bc-4bb1-8675-1e296a909a03,30201200-7e13-11e8-8060-e284abfd2bc4,Dortmund,144,54691
144,c3e62f9b-bc7d-4ca5-9854-336c723079ff,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,145,54893
145,36f2e9f5-fbfb-4ae2-8822-9bc69a711a4a,301e6e5b-7e13-11e8-8060-e284abfd2bc4,Alberta,146,55008
146,fbe6490e-c722-4228-b22b-66fd0a92c2b4,302015a3-7e13-11e8-8060-e284abfd2bc4,Köln,147,55113
147,bc1f1a7c-2197-4009-afee-d5c0a1f24385,301e5c51-7e13-11e8-8060-e284abfd2bc4,Antwerpen,148,55536
148,9c0cca75-0787-4e81-ae9e-06a3d67c8fee,302000e6-7e13-11e8-8060-e284abfd2bc4,Hamburg,149,56393
149,04621f76-993a-4d64-bb0e-1f356f17a091,301faaf7-7e13-11e8-8060-e284abfd2bc4,Somme,150,56966
150,97ff3a5b-806d-4c23-87ed-8d6a3d9548ae,301fe5d0-7e13-11e8-8060-e284abfd2bc4,Tarn-et-Garonne,151,57108
151,37630de6-f0d2-4099-b354-3c1279b53f13,302015a3-7e13-11e8-8060-e284abfd2bc4,Köln,152,57430
152,07fc0309-fdbc-4926-97c1-16776db374f6,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,153,58648
153,596d7ea2-2b40-45b8-ab9f-f2d7cbdea65d,301ff90f-7e13-11e8-8060-e284abfd2bc4,Stuttgart,154,59414
154,f3916b70-f00f-4fdd-9146-b498e7bf2bbb,301e728a-7e13-11e8-8060-e284abfd2bc4,Ontario,155,60610
155,1057b6ed-c177-4c5c-a5f4-bd4542235266,301e309b-7e13-11e8-8060-e284abfd2bc4,New South Wales,156,60793
156,66eaa4e0-488a-44c4-8575-3df1f71c8a29,30200b48-7e13-11e8-8060-e284abfd2bc4,Hannover,157,61394
157,8379705b-05cb-4bcd-8809-7aeb806110e1,3022945e-7e13-11e8-8060-e284abfd2bc4,Ticino,158,61778
158,a862f553-b91d-4cdf-bdba-17c90148a038,3022bf38-7e13-11e8-8060-e284abfd2bc4,Indiana,159,61983
159,1b50ab7d-bef0-4a79-a318-391a7c0bf8e2,301ffe91-7e13-11e8-8060-e284abfd2bc4,Berlin,160,62178
160,818221b3-e8de-4c93-9481-2e284562e7c4,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,161,62227
161,c18a726c-4784-4442-a411-8a6af34867e9,301f4dd4-7e13-11e8-8060-e284abfd2bc4,Moravskoslezský kraj,162,62814
162,18590838-83e6-4b3e-8108-2e58c82a4363,301e5ee7-7e13-11e8-8060-e284abfd2bc4,Limburg,163,63118
163,eb65058f-4ae2-40d4-9450-985169b37963,301fe412-7e13-11e8-8060-e284abfd2bc4,Lozère,164,64018
164,32cf566e-ddf9-4d6e-8d58-2b5c8d53aa5e,30226c8e-7e13-11e8-8060-e284abfd2bc4,Comunidad de Madrid,165,64491
165,7f5f3bb7-b57f-40c8-8764-f67b7decf89d,3022e729-7e13-11e8-8060-e284abfd2bc4,New York,166,64719
166,8a698b9a-4abe-497a-a9a9-18791b426a67,3020004f-7e13-11e8-8060-e284abfd2bc4,Bremen,167,65572
167,8c3af273-f500-4e37-8ee9-ae15de37491c,30200c5a-7e13-11e8-8060-e284abfd2bc4,Osnabrück,168,66747
168,f7159b51-697d-45d6-a55a-f89fcaa33ee3,301ffd60-7e13-11e8-8060-e284abfd2bc4,Passau,169,67191
169,2d67ca0a-185b-4c39-9259-048815b9d7b2,3022efe7-7e13-11e8-8060-e284abfd2bc4,Washington,170,67871
170,dc467bb7-621f-4ca6-8788-275f1d87d8cf,301fde16-7e13-11e8-8060-e284abfd2bc4,Haute-Garonne,171,68053
171,77fadbad-cd8b-4956-942e-83e8771a65a3,301e3b69-7e13-11e8-8060-e284abfd2bc4,Victoria,172,69140
172,348a5563-08a0-4a6e-a662-c1fa7f529562,301fa8a6-7e13-11e8-8060-e284abfd2bc4,Aisne,173,69514
173,48e99ade-7b64-4e90-8804-243e22cffce0,30204664-7e13-11e8-8060-e284abfd2bc4,Greece,174,69678
174,444b1a91-b4f9-49e3-b9c9-c472aa7bfb74,301ff90f-7e13-11e8-8060-e284abfd2bc4,Stuttgart,175,70422
175,87e757e3-0622-478e-8f30-a4db4f63a177,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,176,70574
176,95e15879-f1d9-46ed-a5e6-ecaa6fc3da5e,302010c4-7e13-11e8-8060-e284abfd2bc4,Bonn,177,71908
177,ecf6bf34-41b5-4d7b-a3a5-d2c5c63d299b,3022a504-7e13-11e8-8060-e284abfd2bc4,East of England,178,72294
178,a201799d-66ad-4a2b-9a3f-bf9fb4b3b324,301ffe91-7e13-11e8-8060-e284abfd2bc4,Berlin,179,72446
179,b74f634d-6d43-4dc1-8354-26ca3df09565,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,180,73148
180,5a1b3368-d3cb-4a13-93e8-ff9800d7df2f,301e309b-7e13-11e8-8060-e284abfd2bc4,New South Wales,181,74442
181,f6b1013f-2a8d-4892-92c8-3c9b6a08078b,30209ed5-7e13-11e8-8060-e284abfd2bc4,New Zealand,182,75428
182,53f8d250-2f03-4c23-81d3-a9c89b9a7cd3,3022b2fb-7e13-11e8-8060-e284abfd2bc4,Connecticut,183,75727
183,d08c0b69-285e-474d-81dd-3e22974ff7cc,3022bb91-7e13-11e8-8060-e284abfd2bc4,Illinois,184,77308
184,daed5fce-a158-4c83-bad0-fb888b1786f0,30209b5f-7e13-11e8-8060-e284abfd2bc4,Noord-Brabant,185,77323
185,a7a4d96b-30ad-4d6e-a6a7-81a6c51aa84a,3022a597-7e13-11e8-8060-e284abfd2bc4,London,186,80158
186,40a9523b-60cb-4b09-8ffd-22631b8d201d,30202eef-7e13-11e8-8060-e284abfd2bc4,Leipzig,187,81096
187,faff0529-8b82-4f4f-b90a-4ac59e3ecad5,301e6ee0-7e13-11e8-8060-e284abfd2bc4,British Columbia,188,81683
188,638637e1-89ce-48d2-965f-57426883e0cc,3022ebeb-7e13-11e8-8060-e284abfd2bc4,South Carolina,189,81884
189,77814237-8930-4c75-ad20-bd3d4129f613,301e34ec-7e13-11e8-8060-e284abfd2bc4,Queensland,190,84145
190,9162d070-d5b9-4832-bf19-fbf9ae797894,3022e605-7e13-11e8-8060-e284abfd2bc4,New Jersey,191,85688
191,7cff5fa7-f71d-4727-8a1f-b6f19397cd90,301f5723-7e13-11e8-8060-e284abfd2bc4,Denmark,192,88171
192,62f75a20-4eb6-4e11-986c-8084b9d1cbb1,3022b1c1-7e13-11e8-8060-e284abfd2bc4,California,193,88445
193,2c7cbd27-c29b-498a-9f3d-24f63c28ca28,3022efe7-7e13-11e8-8060-e284abfd2bc4,Washington,194,88714
194,9223b4db-6cfd-4a81-99e7-f2bd9f92e740,301f96de-7e13-11e8-8060-e284abfd2bc4,Ille-et-Vilaine,195,88754
195,917789bf-b69d-431b-8ca1-04fdc7e2eeef,3022a755-7e13-11e8-8060-e284abfd2bc4,South East England,196,88890
196,6831dc89-cf39-4c20-9691-ee06db89a506,30206dbd-7e13-11e8-8060-e284abfd2bc4,Lombardia,197,90153
197,86f69223-cfaf-4e17-9d40-28e4d39cde46,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,198,92298
198,7260004f-145a-4793-8cff-4fdc9df52465,3022b799-7e13-11e8-8060-e284abfd2bc4,Florida,199,92864
199,44331d96-1b45-4216-9f0b-51c0c1c3f649,301f40ae-7e13-11e8-8060-e284abfd2bc4,Croatia,200,97364
