,accountId,zoneId,zoneName,position,score
29,c751db83-3f21-48ea-b151-737886553a4f,301facb6-7e13-11e8-8060-e284abfd2bc4,Hauts-de-Seine,30,46077
30,210be51c-4ba3-45a8-ada2-ec63cd917fd6,301ffc28-7e13-11e8-8060-e284abfd2bc4,München,31,46121
31,961d1145-8c7b-48c3-9191-0d1d91e44a4a,30200bd1-7e13-11e8-8060-e284abfd2bc4,Oldenburg,32,46121
32,01fe5b11-5ada-48a0-9da7-367e153ac3ad,301f40ae-7e13-11e8-8060-e284abfd2bc4,Croatia,33,46121
33,01bbf1f4-70df-474a-86d8-e18675d31682,301e5de0-7e13-11e8-8060-e284abfd2bc4,Hainaut,34,46141
34,2029c787-9ae0-45cd-98d1-3770b3c3de81,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,35,46148
35,016c3876-c878-436c-b94a-e8ef73e288b0,301ffccb-7e13-11e8-8060-e284abfd2bc4,Nürnberg,36,46155
36,8b636b33-6046-4be9-8b54-7b28634ac1e3,3020068a-7e13-11e8-8060-e284abfd2bc4,Kassel,37,46160
37,de590c4e-f98c-4783-afa8-a01efb069ceb,301ff3c1-7e13-11e8-8060-e284abfd2bc4,Var,38,46166
38,72ff0f6c-b382-4478-9a4d-13410f5d5ef2,301ff26c-7e13-11e8-8060-e284abfd2bc4,Bouches-du-Rhône,39,46167
39,87f84560-4b4e-466b-aadb-9324e452bb1e,302000e6-7e13-11e8-8060-e284abfd2bc4,Hamburg,40,46168
40,c99dfab2-f51d-4065-9d9b-29598f1bbfcc,301facb6-7e13-11e8-8060-e284abfd2bc4,Hauts-de-Seine,41,46177
41,5670e6f2-b52d-4178-bc29-ce692282a03f,301fad4a-7e13-11e8-8060-e284abfd2bc4,Paris,42,46187
42,d176bd18-7c99-4a9c-b3f2-6a33ea17c9c2,3022f1a6-7e13-11e8-8060-e284abfd2bc4,Wisconsin,43,46196
43,c0799fdc-d7a7-4d7e-ad9e-c9fcc4fc7bbf,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,44,46198
44,aceb463a-ed8e-47d6-bc8d-025c229aca5b,301f75d1-7e13-11e8-8060-e284abfd2bc4,Rhône,45,46202
45,70e6f70b-5670-48d8-8551-fb8bb5181f03,30207c38-7e13-11e8-8060-e284abfd2bc4,Jamaica,46,46203
46,9a126fe8-c35d-44f6-8593-7fe0b3ca7016,301fad4a-7e13-11e8-8060-e284abfd2bc4,Paris,47,46208
47,de0999e3-0562-46fe-adf2-15720ae60ce3,302008de-7e13-11e8-8060-e284abfd2bc4,Rostock,48,46212
48,4c2f9131-b4f2-4def-80d3-9eb4602bd476,301fafaa-7e13-11e8-8060-e284abfd2bc4,Val-de-Marne,49,46237
49,4a7a8f7f-8a7d-43fe-8de3-59cdd987e972,825a3452-6a36-4fe1-94b5-637986936ef7,São Paulo,50,46238
50,c5a402c6-5d15-4a11-868d-90a80ad1e5e2,301e55f4-7e13-11e8-8060-e284abfd2bc4,Upper Austria,51,46250
51,2cb4707c-9f01-4f30-8262-ac29450605b1,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,52,46257
52,fcae33dd-70f2-4da1-b493-cd77c4399d0e,825a3452-6a36-4fe1-94b5-637986936ef7,São Paulo,53,46261
53,d46fb45d-d422-47c9-9785-67270a311e25,301f555b-7e13-11e8-8060-e284abfd2bc4,Středočeský kraj,54,46264
54,ed1d42bb-243a-4d31-92ed-3a184ca37a6b,301ff7e1-7e13-11e8-8060-e284abfd2bc4,Karlsruhe,55,46272
55,e8b14da7-3000-4ef0-8f42-335189288b02,301f68d0-7e13-11e8-8060-e284abfd2bc4,Drôme,56,46273
56,0f400a09-023c-4787-87ed-72261460f337,301f96de-7e13-11e8-8060-e284abfd2bc4,Ille-et-Vilaine,57,46277
57,7ce25ea7-a4d7-4bea-88c2-3a389f27bca1,301f4c1b-7e13-11e8-8060-e284abfd2bc4,Královéhradecký kraj,58,46286
58,af22b9e7-9210-4b2d-81ff-2b230ced955b,3020aff6-7e13-11e8-8060-e284abfd2bc4,Małopolskie,59,46288
59,c71b2685-786f-428c-b108-a2336582ceed,301faa64-7e13-11e8-8060-e284abfd2bc4,Pas-de-Calais,60,46290
60,50428253-43ff-4aef-bb1d-989b1db8a0bc,30224637-7e13-11e8-8060-e284abfd2bc4,Уральский федеральный округ,61,46291
61,977d0965-71bc-4848-a672-d09b66b449ba,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,62,46293
62,657a7d34-0d7e-4e68-8db6-9ee65fa9571f,301f948c-7e13-11e8-8060-e284abfd2bc4,Yonne,63,46294
63,0a13bae5-7f8c-4a71-8ffb-b99964497e86,301ffe91-7e13-11e8-8060-e284abfd2bc4,Berlin,64,46304
64,747f97ee-b9ff-457c-b427-ae0d10e3cf98,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,65,46318
65,b9490aa7-cfe8-43c6-a04e-fc4b44ee0ba6,301e606d-7e13-11e8-8060-e284abfd2bc4,Oost-Vlaanderen,66,46323
66,c088cc09-bc82-4686-8f22-af10e961a50e,30229617-7e13-11e8-8060-e284abfd2bc4,Vaud,67,46330
67,0691c70d-c69d-46a9-a209-6600d708b4bd,301fec4d-7e13-11e8-8060-e284abfd2bc4,Maine-et-Loire,68,46331
68,fca45078-6ba6-4fd4-bcb6-329a72cbca05,301fae7a-7e13-11e8-8060-e284abfd2bc4,Seine-Saint-Denis,69,46334
69,4a355ef5-9176-45a1-be98-bf7228a8718a,3022bb91-7e13-11e8-8060-e284abfd2bc4,Illinois,70,46342
70,5d6f4e97-4759-47c8-906b-8577dbdbab51,301fc272-7e13-11e8-8060-e284abfd2bc4,Deux-Sèvres,71,46343
71,c097244d-f94e-40f4-848a-08d302253f0c,301f40ae-7e13-11e8-8060-e284abfd2bc4,Croatia,72,46348
72,b09527f2-b61d-4d9a-8cdc-73484590f81f,301fac1b-7e13-11e8-8060-e284abfd2bc4,Essonne,73,46350
73,af2d3aab-0b40-40c6-bd87-42171b5685de,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,74,46355
74,937c8723-3818-421c-8379-cd7316c5fc47,301fa6e4-7e13-11e8-8060-e284abfd2bc4,Moselle,75,46355
75,211c053a-b5b7-42ba-b231-aae07e5b458e,3022f1a6-7e13-11e8-8060-e284abfd2bc4,Wisconsin,76,46368
76,05477e79-25fd-48c2-84c7-e1621aa46517,30202b1c-7e13-11e8-8060-e284abfd2bc4,Dresden,77,46372
77,5df96f56-5446-4d2c-ab77-630d1f38871f,301ffccb-7e13-11e8-8060-e284abfd2bc4,Nürnberg,78,46374
78,a794c044-7d65-48b2-b855-bdc47683cdea,301f55f0-7e13-11e8-8060-e284abfd2bc4,Ustecký kraj,79,46378
79,8475c28d-c60b-42ce-91b1-74dd5bcb0cb5,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,80,46378
80,cf41f786-c382-46d6-a7a2-43ca9c55ef1f,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,81,46383
81,5df05285-8efb-40a3-b5a6-3e8fb597dfe4,3022e90b-7e13-11e8-8060-e284abfd2bc4,Ohio,82,46388
82,962a2970-ac04-4475-885f-4dc1376fc062,30203812-7e13-11e8-8060-e284abfd2bc4,Halle,83,46394
83,a90404b4-7217-4f78-8891-135da2b442b2,301fa363-7e13-11e8-8060-e284abfd2bc4,Bas-Rhin,84,46398
84,59ef3f43-97ce-42ce-876b-1618ad975f9d,301e6178-7e13-11e8-8060-e284abfd2bc4,West-Vlaanderen,85,46398
85,02ff91fe-f483-48cd-ac1d-83ee7c706ce5,3022e37a-7e13-11e8-8060-e284abfd2bc4,Montana,86,46398
86,9851b4af-d6f1-4aa9-8fe4-cbcbfb05f2b4,3022b1c1-7e13-11e8-8060-e284abfd2bc4,California,87,46403
87,6a8e79d7-e619-4e82-b83a-6018a44d2cdc,301f9648-7e13-11e8-8060-e284abfd2bc4,Finistère,88,46404
88,0c857beb-fd95-4449-a669-21fb310cacae,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,89,46418
89,d0a811b4-5611-4948-8865-03c9d252bcf4,301fad4a-7e13-11e8-8060-e284abfd2bc4,Paris,90,46427
90,3931a8a8-9282-49e6-befb-115ec5daefa3,302015a3-7e13-11e8-8060-e284abfd2bc4,Köln,91,46428
91,21a666d2-dc77-4856-ab4b-f52c7cbcf35c,301e606d-7e13-11e8-8060-e284abfd2bc4,Oost-Vlaanderen,92,46428
92,c1d053c6-5e49-4fe8-8574-ecfa58267366,301ffdfa-7e13-11e8-8060-e284abfd2bc4,Regensburg,93,46433
93,3a4bbab2-9f80-4eea-b800-a718dd9e792e,3022a88d-7e13-11e8-8060-e284abfd2bc4,West Midlands,94,46434
94,247e03bd-18bb-4a98-a880-5ab085eebdd2,3022bb91-7e13-11e8-8060-e284abfd2bc4,Illinois,95,46436
95,a6e1a62f-50d5-4211-8d7e-449206ffb07b,301f9b8c-7e13-11e8-8060-e284abfd2bc4,Loiret,96,46438
96,10408066-087a-404a-96d2-c141ab8b9188,30200561-7e13-11e8-8060-e284abfd2bc4,Frankfurt,97,46440
97,6c62c7aa-2ccb-4850-a1cc-f2b0495ef3e5,301fb16d-7e13-11e8-8060-e284abfd2bc4,Calvados,98,46442
98,973dfde4-2e0c-4cd4-9da1-4f3cc472b203,301e567e-7e13-11e8-8060-e284abfd2bc4,Vienna,99,46443
99,c5023724-774f-4faa-a2ae-1427e5313aa5,301e309b-7e13-11e8-8060-e284abfd2bc4,New South Wales,100,46443
