,accountId,zoneId,zoneName,position,score
18,86e1607d-52cc-4f0c-a065-7016c1db3aa1,302004a5-7e13-11e8-8060-e284abfd2bc4,Darmstadt,19,51517
19,8faed71d-7929-42a7-92c5-f70241330e35,3020a1dc-7e13-11e8-8060-e284abfd2bc4,North Korea,20,51521
20,7155239a-4c12-475f-869d-6ad0906de055,301fec4d-7e13-11e8-8060-e284abfd2bc4,Maine-et-Loire,21,51521
21,4f450ef4-75d2-45b7-bcea-e6fa8cf0486f,30200ab8-7e13-11e8-8060-e284abfd2bc4,Braunschweig,22,51547
22,14690f5a-bd2d-49b0-b2e0-1b91b40a34b7,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,23,51550
23,cb152df2-f069-4274-aa35-5e95730388e9,30206dbd-7e13-11e8-8060-e284abfd2bc4,Lombardia,24,51555
24,f19f3377-13bc-4872-beb6-a6270a58d7f4,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,25,51576
25,83df5df3-5e32-40f3-8b00-03e0577bc84b,302015a3-7e13-11e8-8060-e284abfd2bc4,Köln,26,51597
26,26c44ff4-f36f-48f3-8d1d-7845bfc1309d,3022a92a-7e13-11e8-8060-e284abfd2bc4,Yorkshire and the Humber,27,51597
27,39a38ee1-e0a0-49a0-93f5-8024cf1b7f9b,302005ef-7e13-11e8-8060-e284abfd2bc4,Giessen,28,51600
28,ce55ffae-a668-47b9-b320-3e1e6e518e92,302004a5-7e13-11e8-8060-e284abfd2bc4,Darmstadt,29,51605
29,c1c8beb4-1d8a-4525-a181-c3a5d8073e35,825a3452-6a36-4fe1-94b5-637986936ef7,São Paulo,30,51616
30,949a44b5-c185-4b84-bdf4-fc508202ed69,301ffc28-7e13-11e8-8060-e284abfd2bc4,München,31,51620
31,26bc0336-285c-4c5b-b369-5e97ca2a1eff,3020452b-7e13-11e8-8060-e284abfd2bc4,Weimar,32,51625
32,5132db80-4e41-4f00-8254-460ca22c6198,3020004f-7e13-11e8-8060-e284abfd2bc4,Bremen,33,51655
33,07ff9d3a-849e-496e-aca9-6ac41ed23e75,301ff90f-7e13-11e8-8060-e284abfd2bc4,Stuttgart,34,51660
34,a27b88eb-4498-4583-b750-1508b09dfeac,30209992-7e13-11e8-8060-e284abfd2bc4,Gelderland,35,51661
35,88b1d5a9-0bde-42f8-966a-d71ed22f1b31,302012a4-7e13-11e8-8060-e284abfd2bc4,Duisburg,36,51676
36,66b0f885-b3a1-4e37-89a0-f200fcb919f9,30201200-7e13-11e8-8060-e284abfd2bc4,Dortmund,37,51685
37,b6aaa697-1538-4d8c-beb7-939d0d10f657,301ffc28-7e13-11e8-8060-e284abfd2bc4,München,38,51688
38,7cbba52b-bfa1-4d4f-8208-f9e0a0440f58,302015a3-7e13-11e8-8060-e284abfd2bc4,Köln,39,51727
39,8adcdfc4-6085-40a1-949e-c57a7ea561a0,301ffe91-7e13-11e8-8060-e284abfd2bc4,Berlin,40,51735
40,52d47f51-8c7b-4b31-9b9f-c96a770d1717,30208514-7e13-11e8-8060-e284abfd2bc4,Lithuania,41,51750
41,08d91ef1-55d9-4908-8087-7af80f935cde,302005ef-7e13-11e8-8060-e284abfd2bc4,Giessen,42,51760
42,eb231d39-d1a4-4a5e-8a26-066fe31e9b76,3022dac1-7e13-11e8-8060-e284abfd2bc4,Minnesota,43,51806
43,716eb6a7-8a49-4793-ba19-94648095b81b,301ff26c-7e13-11e8-8060-e284abfd2bc4,Bouches-du-Rhône,44,51826
44,eebf7f5b-7ce7-4e7e-b696-fcd3cb5affa3,3022b270-7e13-11e8-8060-e284abfd2bc4,Colorado,45,51845
45,05250075-a907-4dc8-a39f-552f7a698d16,30209b5f-7e13-11e8-8060-e284abfd2bc4,Noord-Brabant,46,51846
46,0a02bff2-9785-46e1-b326-d1b52fc48ada,30200b48-7e13-11e8-8060-e284abfd2bc4,Hannover,47,51851
47,9851b4af-d6f1-4aa9-8fe4-cbcbfb05f2b4,3022b1c1-7e13-11e8-8060-e284abfd2bc4,California,48,51854
48,6ef4e979-e4dd-434f-ae86-4cc007560ce9,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,49,51897
49,58a04491-6e98-42e1-8ff2-8320a99fa8f6,30204194-7e13-11e8-8060-e284abfd2bc4,Kiel,50,51925
50,5dafce24-de74-4d58-bdf8-68d9c6c65387,301fa5bd-7e13-11e8-8060-e284abfd2bc4,Meurthe-et-Moselle,51,51978
51,19d4c7ca-e4f9-48a9-b993-917924c0eaf5,30208514-7e13-11e8-8060-e284abfd2bc4,Lithuania,52,51992
52,896d5b00-aeb8-4d1d-a16a-e79062c7aa7e,301ff74a-7e13-11e8-8060-e284abfd2bc4,Heidelberg,53,51995
53,4fd18cdc-d0cc-415b-b37b-01b752ba69d6,301ffc28-7e13-11e8-8060-e284abfd2bc4,München,54,51997
54,3f885f35-ec00-437f-8dd7-16044be4cd20,301f5723-7e13-11e8-8060-e284abfd2bc4,Denmark,55,52022
55,ea874cfc-bb78-47f0-8806-aef1d9c8d0d2,302015a3-7e13-11e8-8060-e284abfd2bc4,Köln,56,52032
56,2c2c6bc4-932c-4a9f-b452-504ac44c0e94,301ff7e1-7e13-11e8-8060-e284abfd2bc4,Karlsruhe,57,52058
57,20ac2f60-b4c6-4a13-9356-ef4dab958274,3020004f-7e13-11e8-8060-e284abfd2bc4,Bremen,58,52064
58,396713ba-f977-4ea3-82bc-10f718c9c99e,3022a92a-7e13-11e8-8060-e284abfd2bc4,Yorkshire and the Humber,59,52074
59,06a503ae-f6da-430b-8d75-901e1302dfb5,3022ef54-7e13-11e8-8060-e284abfd2bc4,Virginia,60,52108
60,a47216d8-ad9e-495c-9592-a54766d7b50e,301ffd60-7e13-11e8-8060-e284abfd2bc4,Passau,61,52108
61,66b52462-88cb-447e-a232-8f0fa8f41576,301ff90f-7e13-11e8-8060-e284abfd2bc4,Stuttgart,62,52140
62,d6c6dcf5-c06f-4505-a54b-f3d1ae24c4d8,3022e2f0-7e13-11e8-8060-e284abfd2bc4,Missouri,63,52140
63,72d8c13a-1536-4407-b567-70c76a11f18e,30201200-7e13-11e8-8060-e284abfd2bc4,Dortmund,64,52157
64,4bc0febe-d74e-4ba3-9b8c-9d1953f4df5d,3022b1c1-7e13-11e8-8060-e284abfd2bc4,California,65,52168
65,5b4795e8-638b-47a5-b1af-5de2938796b0,3022a7ed-7e13-11e8-8060-e284abfd2bc4,South West England,66,52185
66,6fd8f292-0470-49c1-bedf-5f07d2cdf89d,301ff90f-7e13-11e8-8060-e284abfd2bc4,Stuttgart,67,52246
67,14225a2a-bb82-4e41-9726-cbd58b66dd63,30204194-7e13-11e8-8060-e284abfd2bc4,Kiel,68,52272
68,4fef8111-5698-4402-a6cd-4dd6290de0d2,30208808-7e13-11e8-8060-e284abfd2bc4,Malaysia,69,52278
69,c44e49cc-bb89-41c1-9047-052f02cbb7d6,302012a4-7e13-11e8-8060-e284abfd2bc4,Duisburg,70,52300
70,057f5bc5-831f-4425-88e2-f1fde2946caa,301ff7e1-7e13-11e8-8060-e284abfd2bc4,Karlsruhe,71,52302
71,81fbf9cf-f767-4d1b-a338-8b535de6d1e2,30200ce2-7e13-11e8-8060-e284abfd2bc4,Wolfsburg,72,52310
72,86a91736-89cd-427e-b4ca-bc8a5d7137a9,302019b3-7e13-11e8-8060-e284abfd2bc4,Kaiserslautern,73,52315
73,1da098a0-54f4-40af-b316-3ec25828dfbd,3022f5b4-7e13-11e8-8060-e284abfd2bc4,Vietnam,74,52340
74,16cede9b-cdc8-425d-b967-e356c18906ae,301ffd60-7e13-11e8-8060-e284abfd2bc4,Passau,75,52367
75,7ea0e105-0959-4180-87d7-0bef9e738a62,301e5e63-7e13-11e8-8060-e284abfd2bc4,Liège,76,52400
76,a4ea6610-e11a-4ea0-96a4-6f7cdaa529c0,30228c31-7e13-11e8-8060-e284abfd2bc4,Genève,77,52421
77,65be7675-eeea-467e-8d1f-579aa3095fa8,302015a3-7e13-11e8-8060-e284abfd2bc4,Köln,78,52431
78,83596861-6441-4c3a-9cf2-37eec6c21440,30202b1c-7e13-11e8-8060-e284abfd2bc4,Dresden,79,52471
79,90f658b7-29ed-4734-92e5-4e9463eef8a0,30229617-7e13-11e8-8060-e284abfd2bc4,Vaud,80,52482
80,4ba25f64-29e6-4454-9c7c-3bf59352284d,301ff90f-7e13-11e8-8060-e284abfd2bc4,Stuttgart,81,52487
81,1bfb7a33-85b2-42f5-8f16-2ee9526ef853,3022a92a-7e13-11e8-8060-e284abfd2bc4,Yorkshire and the Humber,82,52514
82,8484f8f7-ea09-4670-8344-00f07ee1f0b0,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,83,52534
83,83202aef-0966-4c0c-aa63-1a0dae61da34,301e6ee0-7e13-11e8-8060-e284abfd2bc4,British Columbia,84,52546
84,214d6b6f-e773-4643-ae2c-8de9e0db5354,3022eac6-7e13-11e8-8060-e284abfd2bc4,Pennsylvania,85,52586
85,5df2e9c7-feec-454a-92cf-9ae1acab7e46,301ffc28-7e13-11e8-8060-e284abfd2bc4,München,86,52612
86,9da7b7c0-80ba-4072-ac5b-b395f41e479f,30209e41-7e13-11e8-8060-e284abfd2bc4,Zuid-Holland,87,52628
87,9836802d-e861-4d4f-a6eb-806eedd218de,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,88,52631
88,5a1b3368-d3cb-4a13-93e8-ff9800d7df2f,301e309b-7e13-11e8-8060-e284abfd2bc4,New South Wales,89,52635
89,71e176a2-6205-411e-a529-61a1d7fc825b,3022e729-7e13-11e8-8060-e284abfd2bc4,New York,90,52636
90,e5bbd640-ef99-444d-b302-ef405f9266c1,301e728a-7e13-11e8-8060-e284abfd2bc4,Ontario,91,52637
91,463a79e5-2a73-479f-8579-c287c9ff08d9,301f5723-7e13-11e8-8060-e284abfd2bc4,Denmark,92,52716
92,c4f28070-c4ff-471d-9108-1768c56b91a8,301f5723-7e13-11e8-8060-e284abfd2bc4,Denmark,93,52722
93,014f6559-e5e2-4ddc-929e-0e4d63f0b26b,3022b1c1-7e13-11e8-8060-e284abfd2bc4,California,94,52758
94,018835eb-278d-48e5-8534-28afd6290a6b,301fb654-7e13-11e8-8060-e284abfd2bc4,Seine-Maritime,95,52846
95,0a4bbe1c-4570-4903-94e8-d010871ddf00,30205b79-7e13-11e8-8060-e284abfd2bc4,Ireland,96,52901
96,fbfecf37-ebc3-418f-b8b4-d8f7a42cbcd9,301f5723-7e13-11e8-8060-e284abfd2bc4,Denmark,97,52902
97,ff0b0302-86e9-4391-965f-ff5f2a5e327d,301fa77a-7e13-11e8-8060-e284abfd2bc4,Vosges,98,52935
98,e6cdafba-e9c1-45fb-8ecc-e1e73010c6dc,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,99,52956
99,99e6fb00-0fea-42ae-80b6-6dc6c4f0a3ce,3022ce13-7e13-11e8-8060-e284abfd2bc4,Maryland,100,52968
100,603a11da-1ca4-450e-bf66-82d6e8e2795f,30205b79-7e13-11e8-8060-e284abfd2bc4,Ireland,101,52988
101,c701f7ac-950f-497c-9be3-3a73bd3df73e,3022eac6-7e13-11e8-8060-e284abfd2bc4,Pennsylvania,102,53056
102,00656827-f405-4697-a8f5-617932798ba5,30200561-7e13-11e8-8060-e284abfd2bc4,Frankfurt,103,53072
103,f3662c3e-3a3c-4990-8e1b-118340740bcb,30224326-7e13-11e8-8060-e284abfd2bc4,Центральный федеральный округ,104,53081
104,eb4adfe5-9a51-4ca6-b28d-4c5cb6dadc52,30209b5f-7e13-11e8-8060-e284abfd2bc4,Noord-Brabant,105,53084
105,14995b20-58bd-4700-b0bf-73739dc64c38,301ff90f-7e13-11e8-8060-e284abfd2bc4,Stuttgart,106,53144
106,0382a7e4-0a5e-486b-83b2-bf298ade0404,301ffc28-7e13-11e8-8060-e284abfd2bc4,München,107,53146
107,6e09cb5d-0af3-491b-a1bd-30a79166ad80,301ff90f-7e13-11e8-8060-e284abfd2bc4,Stuttgart,108,53161
108,3baab677-6232-420f-85f6-139b6b97311c,3020004f-7e13-11e8-8060-e284abfd2bc4,Bremen,109,53175
109,a2a0c15f-a0d8-43f4-9ef3-0e3b2b0793bb,301fffb7-7e13-11e8-8060-e284abfd2bc4,Potsdam,110,53226
110,00e8a404-c174-44a8-a8e4-5e0c82902d22,301ffd60-7e13-11e8-8060-e284abfd2bc4,Passau,111,53291
111,7e9bb3f1-9ba6-4ac4-84d8-aa605d98e7d9,301e567e-7e13-11e8-8060-e284abfd2bc4,Vienna,112,53352
112,863a96c9-8b67-4ccd-b707-74cc31d18e89,301fade2-7e13-11e8-8060-e284abfd2bc4,Seine-et-Marne,113,53368
113,9ac871b6-4c38-4f2b-98a8-97606b27bba3,30204194-7e13-11e8-8060-e284abfd2bc4,Kiel,114,53411
114,d8a42257-6fb9-406d-837a-0514b9e8d37b,30201200-7e13-11e8-8060-e284abfd2bc4,Dortmund,115,53468
115,79a61248-1e28-4ccb-b5ff-8282fa3300ce,3020818d-7e13-11e8-8060-e284abfd2bc4,Latvia,116,53486
116,10b59724-7285-42b8-8ac1-86287431768a,3022f1a6-7e13-11e8-8060-e284abfd2bc4,Wisconsin,117,53488
117,b9161de7-65be-431e-bf5c-1bed26bee454,301fac1b-7e13-11e8-8060-e284abfd2bc4,Essonne,118,53564
118,cbd3ac64-aff2-43be-8fc7-876e4946282e,301e5c51-7e13-11e8-8060-e284abfd2bc4,Antwerpen,119,53585
119,a1ada2b7-175a-4648-ad3f-a6b52cc7b26b,302293ce-7e13-11e8-8060-e284abfd2bc4,Thurgau,120,53624
120,d7fa0d36-2640-42f6-a52c-a8186b4cf37f,3022e7ba-7e13-11e8-8060-e284abfd2bc4,North Carolina,121,53671
121,e362c876-c8c4-4c1a-87e9-20755c91c545,301f5eb6-7e13-11e8-8060-e284abfd2bc4,Estonia,122,53675
122,68e91d98-e467-4b1d-8a86-d27a726aef48,3022aa3f-7e13-11e8-8060-e284abfd2bc4,Scotland,123,53695
123,ce57acdb-1f83-45d2-9681-f035e4626170,302028ef-7e13-11e8-8060-e284abfd2bc4,Chemnitz,124,53758
124,00b356a4-1911-49c8-bcb6-d4bb8e939bed,3022b270-7e13-11e8-8060-e284abfd2bc4,Colorado,125,53761
125,07364c53-1ed7-4230-8770-69d72d3db767,301e6f64-7e13-11e8-8060-e284abfd2bc4,Manitoba,126,53765
126,bea55949-5697-4a27-b6fd-2315d14e2390,3022a07d-7e13-11e8-8060-e284abfd2bc4,Ukraine,127,53780
127,23b83b3b-3504-443d-90bd-5b0cc2806965,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,128,53786
128,398a6ab6-8910-42df-b603-f9f496265106,301fa9ce-7e13-11e8-8060-e284abfd2bc4,Oise,129,53791
129,40938e65-a914-427c-b6e8-bea0ba8f69e3,301e55f4-7e13-11e8-8060-e284abfd2bc4,Upper Austria,130,53791
130,18f77634-90ab-4a7d-972f-0a94a9e1a3fd,3022b0ab-7e13-11e8-8060-e284abfd2bc4,Arizona,131,53795
131,83b13210-b44e-498f-a938-7cf993d80aac,3022d1af-7e13-11e8-8060-e284abfd2bc4,Massachusetts,132,53828
132,518f3d3a-9832-4bb0-bfdb-5dbb48552f82,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,133,53830
133,67156599-b57d-49ec-bf15-bcc0f644321d,301ffe91-7e13-11e8-8060-e284abfd2bc4,Berlin,134,53861
134,a54c775a-e820-4ba2-84bf-fa5ed0fda0d3,301e728a-7e13-11e8-8060-e284abfd2bc4,Ontario,135,53944
135,0efeba8a-9cda-49fa-ab25-35f1d9218c95,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,136,53966
136,e304cf43-c020-4985-b2e8-d93a6a7282b3,3020946a-7e13-11e8-8060-e284abfd2bc4,Nepal,137,54036
137,40260001-cac7-42d4-844d-96eeed13ecda,3022a92a-7e13-11e8-8060-e284abfd2bc4,Yorkshire and the Humber,138,54057
138,d6ba559f-ea20-4adf-92d5-13b5391884f7,30209a33-7e13-11e8-8060-e284abfd2bc4,Groningen,139,54060
139,61aa566e-349e-49b5-ad2d-c4ecd90a8e02,30209152-7e13-11e8-8060-e284abfd2bc4,Morocco,140,54078
140,bbddaf3d-7f5a-4193-acc6-1d198186e83d,30209ed5-7e13-11e8-8060-e284abfd2bc4,New Zealand,141,54095
141,243801a5-7e26-4e83-89c2-ca7f4a6245fb,301e309b-7e13-11e8-8060-e284abfd2bc4,New South Wales,142,54127
142,39728790-9619-4979-84b2-7bf7f5d2b2d8,30205b79-7e13-11e8-8060-e284abfd2bc4,Ireland,143,54142
143,b4327d06-b139-4410-b727-7072c36a0206,30209bf3-7e13-11e8-8060-e284abfd2bc4,Noord-Holland,144,54176
144,0ed1916d-df98-46f8-9d71-083927da9510,301e6178-7e13-11e8-8060-e284abfd2bc4,West-Vlaanderen,145,54207
145,30b64d97-2cd5-46b4-b22f-c72c1ae0a5a0,301f483f-7e13-11e8-8060-e284abfd2bc4,Jihomoravský kraj,146,54220
146,b6c70431-89fd-4ccd-b84f-38cdc04a01c5,3022e488-7e13-11e8-8060-e284abfd2bc4,Nevada,147,54222
147,809c999e-5e90-411a-8a19-d58e2349bc53,30228ab5-7e13-11e8-8060-e284abfd2bc4,Bern,148,54317
148,bbd77303-7a40-4d8e-a323-2a68c61b9169,302013ca-7e13-11e8-8060-e284abfd2bc4,Essen,149,54342
149,0128391f-de64-436c-b219-fbd0c64ad05a,3022e7ba-7e13-11e8-8060-e284abfd2bc4,North Carolina,150,54346
150,dec0809b-94ac-4de6-acab-946101e811b8,301f96de-7e13-11e8-8060-e284abfd2bc4,Ille-et-Vilaine,151,54351
151,a078d817-6697-4c06-912d-cd65a12a29bc,301e556c-7e13-11e8-8060-e284abfd2bc4,Tyrol,152,54411
152,64710b68-3821-482b-9507-ae9c9e954f7c,3022e37a-7e13-11e8-8060-e284abfd2bc4,Montana,153,54422
153,249b2545-7362-40f7-aa9b-e2a505897322,3022a597-7e13-11e8-8060-e284abfd2bc4,London,154,54436
154,f56be6ca-dd97-428f-96f5-4dd5e7a94ed8,3022580b-7e13-11e8-8060-e284abfd2bc4,South Africa,155,54458
155,9d521664-75ef-4c9e-8ec4-0fdd99e2d553,3022945e-7e13-11e8-8060-e284abfd2bc4,Ticino,156,54486
156,6a9c0096-f31c-4729-af96-d66e36cb5af8,301f555b-7e13-11e8-8060-e284abfd2bc4,Středočeský kraj,157,54518
157,4cae1f2f-f28b-4d02-80e8-efd872863dfd,3022e7ba-7e13-11e8-8060-e284abfd2bc4,North Carolina,158,54523
158,d5c53a72-d4dd-42ab-b1e5-ec4675c77e3f,3022a597-7e13-11e8-8060-e284abfd2bc4,London,159,54543
159,85ecb5a7-e1da-4739-aedc-db7adf51fb74,30209e41-7e13-11e8-8060-e284abfd2bc4,Zuid-Holland,160,54572
160,227acd85-5e33-49fa-841f-fab3ca40d190,301e60f4-7e13-11e8-8060-e284abfd2bc4,Vlaams-Brabant,161,54580
161,2750456f-2e41-4e36-9bdd-2b5059542405,301fa524-7e13-11e8-8060-e284abfd2bc4,Marne,162,54606
162,a39cc978-765d-4074-930f-8bfaba977b77,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,163,54610
163,f41d79c1-f74a-416d-ad3e-ac71d8e0e33d,30222424-7e13-11e8-8060-e284abfd2bc4,Śląskie,164,54614
164,a70f0b10-5df6-4b84-96d6-71dd7dd4dbcf,302075b1-7e13-11e8-8060-e284abfd2bc4,Puglia,165,54655
165,3d1e8da5-438f-4350-b38a-d4277df37970,30200561-7e13-11e8-8060-e284abfd2bc4,Frankfurt,166,54667
166,abcc5a69-db12-4923-bd0a-a06bafb404c7,3022e402-7e13-11e8-8060-e284abfd2bc4,Nebraska,167,54694
167,463d4a6c-34f2-49bb-82cc-e398c0765fbf,3022e90b-7e13-11e8-8060-e284abfd2bc4,Ohio,168,54700
168,2c7f0c8a-441b-4a78-98ea-ceacf1e4d511,301e6e5b-7e13-11e8-8060-e284abfd2bc4,Alberta,169,54796
169,0042a393-1559-4eb5-b5e1-880479cd97d6,30200ab8-7e13-11e8-8060-e284abfd2bc4,Braunschweig,170,54805
170,536bc619-2929-4c41-a479-1296b4c6d6c7,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,171,54843
171,fb325d4e-bae2-4188-9b3b-20725441ebd7,3022580b-7e13-11e8-8060-e284abfd2bc4,South Africa,172,54851
172,56ed1574-9d55-46d6-8fb1-928ad1a5e7b7,301fa3f8-7e13-11e8-8060-e284abfd2bc4,Haut-Rhin,173,54857
173,e2630e0a-72f9-4b47-8cb4-15a2abfad1df,301f75d1-7e13-11e8-8060-e284abfd2bc4,Rhône,174,54867
174,98ba7b4e-597b-4d7a-8878-0f910c66f4d6,3022d1af-7e13-11e8-8060-e284abfd2bc4,Massachusetts,175,54871
175,9bed39cd-9cfd-46dc-8ee0-900dafd928c2,301f549d-7e13-11e8-8060-e284abfd2bc4,Praha,176,54884
176,7b478229-a6c6-4fb3-9cda-8edd8eb81d5e,3022a88d-7e13-11e8-8060-e284abfd2bc4,West Midlands,177,54916
177,bbffe117-95cd-4cf1-8298-67f897b762fd,302004a5-7e13-11e8-8060-e284abfd2bc4,Darmstadt,178,54930
178,c60948ba-2614-4d20-be87-8ddff00d0ee9,301ff90f-7e13-11e8-8060-e284abfd2bc4,Stuttgart,179,54964
179,17b425d3-c43c-4277-b9c3-9bdbe8f22913,302287cc-7e13-11e8-8060-e284abfd2bc4,Aargau,180,54965
180,62dacb60-1c69-4715-a1bb-91915c2e49df,30206dbd-7e13-11e8-8060-e284abfd2bc4,Lombardia,181,54970
181,9510b192-daca-4ef6-a960-c7376b87efe3,3020ad48-7e13-11e8-8060-e284abfd2bc4,Dolnośląskie,182,54983
182,31322298-55d3-4faa-9500-a46cd2cf3c52,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,183,54996
183,a48b508c-f915-4bfd-be3b-6e9c3305c70d,30206dbd-7e13-11e8-8060-e284abfd2bc4,Lombardia,184,55050
184,f5d43972-8740-484b-9cfd-aac30cb434b9,3022aa3f-7e13-11e8-8060-e284abfd2bc4,Scotland,185,55053
185,b8d05c09-bb64-467c-82af-eaf87501d7e1,301fa3f8-7e13-11e8-8060-e284abfd2bc4,Haut-Rhin,186,55195
186,0333e7a0-885b-4de6-9aba-d955269a8b6a,30201886-7e13-11e8-8060-e284abfd2bc4,Wuppertal,187,55346
187,f1635158-4666-4ae3-89f9-1afced73a3d4,30200c5a-7e13-11e8-8060-e284abfd2bc4,Osnabrück,188,55356
188,e3c8dd3b-793e-4ea6-8691-5db8ece9b81a,302015a3-7e13-11e8-8060-e284abfd2bc4,Köln,189,55360
189,2d05bdb2-992c-4861-8eb9-afbe643cc711,30206dbd-7e13-11e8-8060-e284abfd2bc4,Lombardia,190,55424
190,1df84c25-ff0d-4911-80ed-f12879425ddf,30200e7c-7e13-11e8-8060-e284abfd2bc4,Bochum,191,55427
191,3509d115-ff0e-4f30-b69f-5410c288ed74,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,192,55433
192,56b0b486-813f-48bb-b291-41ecf8c8c43e,301f96de-7e13-11e8-8060-e284abfd2bc4,Ille-et-Vilaine,193,55454
193,acafbebf-17f4-4164-a10e-e629e2a2f59d,30207b0c-7e13-11e8-8060-e284abfd2bc4,Veneto,194,55463
194,d3a06b06-92bd-4b7c-b3af-14e1873f7b21,30201200-7e13-11e8-8060-e284abfd2bc4,Dortmund,195,55506
195,cf5257b4-394e-4292-9578-94821c289e51,302028ef-7e13-11e8-8060-e284abfd2bc4,Chemnitz,196,55515
196,eb8272a3-1542-4fa6-b1fc-68e49278c413,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,197,55537
197,25178293-8347-4a56-afaf-d58d9b5972c6,3022bb91-7e13-11e8-8060-e284abfd2bc4,Illinois,198,55563
198,89eed7fd-ce82-4130-ac0d-cadf8fd8d128,3022ed9f-7e13-11e8-8060-e284abfd2bc4,Texas,199,55618
199,04c924f8-a4cc-4be8-a1cb-bfe323afa9ce,301e6e5b-7e13-11e8-8060-e284abfd2bc4,Alberta,200,55632
200,cc8617e1-c944-4093-a807-6404e4f62e50,30207776-7e13-11e8-8060-e284abfd2bc4,Sardegna,201,55706
201,ea0213fe-b2ef-43a4-867a-6aec8d59f034,301e309b-7e13-11e8-8060-e284abfd2bc4,New South Wales,202,55775
202,678f04d2-b0bf-4a7a-a75d-a6cf5fe34145,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,203,55836
203,4111c489-ab58-4d18-8136-fd5f3df02001,301fedfe-7e13-11e8-8060-e284abfd2bc4,Sarthe,204,55898
204,86f6375b-ae71-47d2-a7a0-e0145e5df1ba,3022d1af-7e13-11e8-8060-e284abfd2bc4,Massachusetts,205,55963
205,e0a2b0cd-4bf1-4bf3-b7af-499f2c148cd7,3022a597-7e13-11e8-8060-e284abfd2bc4,London,206,56043
206,8fe94c2d-12d5-4d5d-b010-5dc914f8fa29,301f5723-7e13-11e8-8060-e284abfd2bc4,Denmark,207,56164
207,1870f746-7f4b-4a3c-bc6f-f06b6209a1bc,301f6969-7e13-11e8-8060-e284abfd2bc4,Isère,208,56211
208,9d015612-cc47-4bc4-bca0-c75ae554674f,3022a92a-7e13-11e8-8060-e284abfd2bc4,Yorkshire and the Humber,209,56287
